id,projectId,url,title,crawlerType,inScope,note,crawledAt,parentUrlId
524d6a78-b38c-4c5d-a311-b48b63dbdfe1,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/succesvolle-pilot-woonleefcirkel-de-bogen-met-drie-jaar-verlengd,Succesvolle pilot Woonleefcirkel De Bogen met drie jaar verlengd,,true,Nieuwsbericht,,
75891b67-e419-4125-8aab-102f9f1643ec,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/gewijzigd-vastgesteld-tam-omgevingsplan-hoofdstuk-22b-vlasroot-valkenswaard-16-april-2026-tm-27-mei,"Gewijzigd vastgesteld TAM-omgevingsplan hoofdstuk 22b 'Vlasroot, Valkenswaard' (16 april 2026 t/m 27 mei 2026)",,true,Pagina,,
9cbf86b8-aa64-42ce-80f7-8cdf75c4c383,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/fractievoorzitter-tb-thierry-pauptit,Fractievoorzitter T.B. (Thierry) Pauptit,,true,Profiel,,
c472c7d6-7bff-4b2f-97db-e8b44630e67b,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/evenement-organiseren,Evenement organiseren,,true,Product of dienst,,
d882443a-3f42-47c0-ba30-fcd4b05d840d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/hulp-voor-volwassenen,Hulp voor Volwassenen,,true,Landingspagina,,
6cacc706-0b04-4239-8b12-6c55603ce667,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ontheffing-wegenverkeerswet,Ontheffing Wegenverkeerswet,,true,Product of dienst,,
ebeef9a2-6a6a-4f83-85df-1e413489beba,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/proces-verbaal-over-geldigheid-en-nummering-kandidatenlijsten-06-02-2026,Proces-verbaal over geldigheid en nummering kandidatenlijsten 06-02-2026,,true,Pagina,,
16a84420-671b-4f2a-98ab-34b8c6f8059b,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/subsidieverleningen-2026,Subsidieverleningen 2026,,true,Pagina,,
c20fb027-dffc-49cc-8629-7cc34aa77a6e,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/campagne-30-is-hard-zat-nu-ook-zichtbaar-in-borkel-en-schaft,Campagne ‘30 is hard zat!’ nu ook zichtbaar in Borkel en Schaft,,true,Nieuwsbericht,,
951ad092-95e0-450d-bc2d-b405f0f120af,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/aanplant-nieuw-bos-in-het-dommeldal,Aanplant nieuw bos in het Dommeldal,,true,Nieuwsbericht,,
d5fd5c54-bbc5-47a7-ad91-3096b64eae9f,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/incidentele-festiviteit-organisaties,Incidentele festiviteit (organisaties),,true,Product of dienst,,
9ad40114-3aab-4f4f-bfc3-75391bbb8e40,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ontdek-of-je-geld-laat-liggen,Ontdek of je geld laat liggen,,true,Product of dienst,,
2534b31c-d419-46d1-a16f-89d7be36cb31,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/giften-en-een-uitkering,Giften en een uitkering,,true,Product of dienst,,
a716b55b-350c-49d3-b6bf-b5674dffe79d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/alcoholwetvergunning,Alcoholwetvergunning,,true,Product of dienst,,
408cbb97-c32b-47cb-a9d6-b3792488bd93,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/aanwijzing-oude-dorpspomp-tot-gemeentelijk-monument,Aanwijzing oude Dorpspomp tot gemeentelijk monument,,true,Nieuwsbericht,,
3c5c57fb-d85d-4e0b-b045-cfe80eb405d0,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/rjf-rob-van-daal,R.J.F. (Rob) van Daal,,true,Profiel,,
87ba08fb-c399-4d31-b104-c4ebfcdef63c,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/moving-from-abroad,Moving from abroad,,true,Product of dienst,,
40dd835e-a773-4d88-b6b1-921de988b71d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ecw-evi-nissen-van-de-ven,E.C.W. (Evi) Nissen-van de Ven,,true,Profiel,,
a79f7452-cbbb-4488-86c6-d9baac0ac36e,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/grondprijzenbrief-gemeente-valkenswaard-2026,Grondprijzenbrief gemeente Valkenswaard 2026,,true,Pagina,,
1d7428cb-66f7-4d22-aab5-e10fec4d6952,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/fractievoorzitter-me-martijn-van-raaij,Fractievoorzitter M.E. (Martijn) van Raaij,,true,Profiel,,
ab2ccdbf-a187-498e-9da0-debb38d23ed7,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/fractievoorzitter-sdm-stefanie-van-den-berg,Fractievoorzitter S.D.M. (Stefanie) van den Berg,,true,Profiel,,
9acab69f-66ad-4c09-acb3-74e9db9c97d9,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/vraag-en-antwoord-opvang-van-amvers-in-valkenswaard,Vraag en Antwoord – Opvang van AMV’ers in Valkenswaard,,true,Pagina,,
86d84655-e8a7-4cbd-b0a2-97b3b28bf222,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/tpth-theo-geldens,T.P.T.H. (Theo) Geldens,,true,Profiel,,
fe63a1e0-76d8-42cf-ad27-7b188ef993a5,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/welke-richting-kies-jij-voor-valkenswaard-denk-mee-via-stellingen,Welke richting kies jij voor Valkenswaard? Denk mee via stellingen,,true,Nieuwsbericht,,
e6a58d9c-8e49-4399-b9fc-098bf01a07f8,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/nieuwe-vitalityclub-start-in-wijk-kerkakkers-in-valkenswaard,Nieuwe Vitalityclub start in wijk Kerkakkers in Valkenswaard,,true,Nieuwsbericht,,
fd827669-4dcd-41e4-9a35-aded2455c886,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/leerlingen-were-di-sluiten-jopo-module-af-met-een-echte-raadsvergadering,Leerlingen Were Di sluiten JOPO module af met een ‘echte’ raadsvergadering,,true,Nieuwsbericht,,
a9c6c8d3-3b24-4555-b25e-0a16ef14e6e2,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ik-heb-andere-inkomsten-en-een-uitkering,Ik heb andere inkomsten en een uitkering,,true,Product of dienst,,
25d479ef-08c9-43da-bc92-0350e6937574,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/de-heer-hjm-riks-werts-76,De heer H.J.M. (Riks) Werts (76),,true,Profiel,,
ed0da7a5-4cff-45c4-ba76-9fd6dc93bd7e,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/gewijzigd-vastgesteld-tam-omgevingsplan-hoofdstuk-22i-kapelweg-6-valkenswaard-23-april-2026-tm-3,"Gewijzigd vastgesteld TAM-omgevingsplan hoofdstuk 22i 'Kapelweg 6, Valkenswaard' (23 april 2026 t/m 3 juni 2026)",,true,Pagina,,
95731a6b-43f1-4631-a935-99e959032cdb,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/nieuwe-college-in-valkenswaard-stap-dichterbij,Nieuwe college in Valkenswaard stap dichterbij,,true,Nieuwsbericht,,
faa42f6b-2133-48b3-b43e-f8f6f98a7992,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/asfaltonderhoud-de-vest-op-2-en-3-mei,Asfaltonderhoud De Vest op 2 en 3 mei,,true,Nieuwsbericht,,
c88c9f14-a3de-4ebf-bf04-0cce640af8e5,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/de-heer-mjjfmw-sjef-tooten-79,De heer M.J.J.F.M.W. (Sjef) Tooten (79),,true,Profiel,,
6e8f6bea-6239-4787-86a2-1714377aab04,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/denk-jij-nog-mee-over-de-toekomst-van-valkenswaard,Denk jij nog mee over de toekomst van Valkenswaard?,,true,Nieuwsbericht,,
efb952d4-c071-4695-8ea6-be8db8473f52,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/nieuwe-college-valkenswaard-van-start-met-vastgesteld-raadsprogramma,Nieuwe college Valkenswaard van start met vastgesteld raadsprogramma,,true,Nieuwsbericht,,
e78fb1d0-c544-4926-8cb7-827345052439,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/denk-mee-over-hoe-je-geinformeerd-wilt-worden-over-het-omgevingsplan,Denk mee over hoe je geïnformeerd wilt worden over het omgevingsplan,,true,Nieuwsbericht,,
1efdcc48-5c6f-428d-9d92-3b04e4bf8c64,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/valkenswaard-lanceert-digitale-speel-en-beweegkaart,Valkenswaard lanceert digitale Speel- en Beweegkaart,,true,Nieuwsbericht,,
a02cef50-99d2-4608-ac2e-b905c1baea46,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/luchtfoto-van-gemeentehuis-wint-titel-mooiste-foto-van-het-jaar,Luchtfoto van gemeentehuis wint titel ‘Mooiste foto van het jaar’,,true,Nieuwsbericht,,
41472a53-01a7-47ab-a335-e2ff2050681a,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/kamperen-buiten-erkende-kampeerterreinen,Kamperen buiten (erkende) kampeerterreinen,,true,Product of dienst,,
6b4540f2-6b71-4aa4-9ac1-0c059a529d5a,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/afronding-gebiedsakkoord-grenscorridor-n69-van-verkeersdruk-naar-leefbaarheid,Afronding Gebiedsakkoord Grenscorridor N69: van verkeersdruk naar leefbaarheid,,true,Nieuwsbericht,,
763afa6d-1bce-423b-8bc3-f70c4c10b637,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/betere-fietsverbindingen-voor-lage-heide-en-dommelen,Betere fietsverbindingen voor Lage Heide en Dommelen,,true,Nieuwsbericht,,
4475e4b8-cabc-422a-ac47-8d8bb9ab9aca,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/definitieve-kandidatenlijsten-gemeenteraadsverkiezingen-vastgesteld,Definitieve kandidatenlijsten gemeenteraadsverkiezingen vastgesteld,,true,Nieuwsbericht,,
28d4c988-da62-4239-9e1d-f37252f08d31,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/mijn-vermogen-en-een-uitkering,Mijn vermogen en een uitkering,,true,Product of dienst,,
69722809-01d2-4543-a9e7-b5c558de3ee2,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/enexis-versterkt-stroomnet-omleiding-voor-fietsers-vanaf-23-januari,Enexis versterkt stroomnet: omleiding voor fietsers vanaf 23 januari,,true,Nieuwsbericht,,
66329392-157a-44f4-9cdc-4af51bd454c3,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/verkiezingen-iemand-anders-voor-je-laten-stemmen-volmacht,"Verkiezingen, iemand anders voor je laten stemmen (volmacht)",,true,Product of dienst,,
f64e8765-4d7e-41b2-8160-2c51b029e685,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/blurring-branchevervaging,Blurring (branchevervaging),,true,Product of dienst,,
65906280-48b4-4d2b-9f62-91567e9d90d1,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/reclame-maken-voor-een-evenement,Reclame maken voor een evenement,,true,Product of dienst,,
1ed9f91a-0aee-44df-ab78-d77a1e7b27d1,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/gemeente-valkenswaard-start-verkenningsfase-na-gemeenteraadsverkiezingen-2026,Gemeente Valkenswaard start verkenningsfase na gemeenteraadsverkiezingen 2026,,true,Nieuwsbericht,,
4ee6a8dd-5f0d-4883-96dd-87c7ff324bbf,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/j-jaap-hezemans,J. (Jaap) Hezemans,,true,Profiel,,
d3394603-3e83-4abc-b7e0-877d3cf1e492,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/afvalresultaten-2025-grote-stappen-richting-een-schonere-toekomst,Afvalresultaten 2025: grote stappen richting een schonere toekomst,,true,Nieuwsbericht,,
92c1bdd6-637a-4eb2-9c07-fb421dbb72fa,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/fractievoorzitter-mac-marianne-leemans,Fractievoorzitter M.A.C. (Marianne) Leemans,,true,Profiel,,
733abc20-a771-4b57-bdd2-75b8f2a66526,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/uitslag-gemeenteraadsverkiezingen-definitief,Uitslag gemeenteraadsverkiezingen definitief,,true,Nieuwsbericht,,
309e9982-7532-4fff-a07d-a755f6193876,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/voorlopige-uitslag-gemeenteraadsverkiezingen-bekend,Voorlopige uitslag gemeenteraadsverkiezingen bekend,,true,Nieuwsbericht,,
a20acc4b-db77-4eeb-adc9-0801df87b86f,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/rectificatie-vastgesteld-bestemmingsplan-klein-schaft-5-valkenswaard-16-april-2026-tm-27-mei-2026,"Rectificatie: Vastgesteld bestemmingsplan 'Klein Schaft 5, Valkenswaard' (16 april 2026 t/m 27 mei 2026)",,true,Pagina,,
cee16369-600a-4b3e-ad7e-c9e66bdd223c,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/fractievoorzitter-cjm-cas-theuws,Fractievoorzitter C.J.M. (Cas) Theuws,,true,Profiel,,
c24091ad-5686-4209-bda5-6ea7d4a1bb4f,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/uitslag-gemeenteraadsverkiezingen-definitief-26-03-2026,Uitslag gemeenteraadsverkiezingen definitief 26-03-2026,,true,Pagina,,
9cae9ce6-a7a3-47ea-9764-fd70e59367e0,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/vd-victor-frijns,V.D. (Victor) Frijns,,true,Profiel,,
4a3ddb2e-6e64-4d26-b8df-05125f95bcd7,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bibob-informatie,Bibob informatie,,true,Product of dienst,,
b6cd312d-2a79-40ea-94c6-e713ca98b21d,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/trainingen-voor-volwassenen,Trainingen voor volwassenen,,true,Product of dienst,,
69b7a7aa-b997-4f41-a2be-a0123b04b840,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/werk-mee-aan-een-veerkrachtig-dommelland,Werk mee aan een veerkrachtig Dommelland,,true,Nieuwsbericht,,
a7f5685e-d7a0-41c5-86bc-8ada83598845,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/voornemen-tot-aangaan-tijdelijke-huurovereenkomst-met-cordaad-voor-een-ruimte-op-sportpark-den,"Voornemen tot aangaan tijdelijke huurovereenkomst met Cordaad voor een ruimte op sportpark Den Dries, voor het jongerenwerk 21 april 2026.",,true,Pagina,,
6b0141d4-6d38-4a6c-a6c6-0e156821c131,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/de-heer-tpm-theo-van-de-loo-73,De heer T.P.M. (Theo) van de Loo (73),,true,Profiel,,
f57b4f67-60c2-45b4-8927-af41147d09be,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/hulp-en-trainingen-voor-kinderen-en-ouders,Hulp en trainingen voor kinderen (en ouders),,true,Product of dienst,,
616c7b79-ba25-4485-ade0-a9e77d13b8bc,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/aanvraagprocedure-lintjesregen-2027-gestart,Aanvraagprocedure Lintjesregen 2027 gestart,,true,Nieuwsbericht,,
09d79bda-4bc5-4b23-8f14-c0583d7b9b79,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/gemeente-bestrijdt-eikenprocessierups,Gemeente bestrijdt eikenprocessierups,,true,Nieuwsbericht,,
73470408-21f8-4860-ba81-1bb41f9b0564,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/de-heer-a-aico-visschers-52,De heer A. (Aico) Visschers (52),,true,Profiel,,
3d1f1b17-e7de-4ca5-94c5-32c22dfd3cfd,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/denk-mee-over-de-toekomst-van-de-valkenswaardse-zomerkermis,Denk mee over de toekomst van de Valkenswaardse zomerkermis,,true,Nieuwsbericht,,
5d70f9c5-0b5d-460b-85fe-25878af08972,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ongewijzigd-vastgesteld-tam-omgevingsplan-hoofdstuk-22j-beschermd-dorpsgezicht-achterste-brug,"Ongewijzigd vastgesteld TAM-omgevingsplan Hoofdstuk 22j ‘Beschermd dorpsgezicht Achterste Brug, Valkenswaard’ (21 mei t/m 1 juli 2026)",,true,Pagina,,
bbc274af-3799-476b-9fab-a5b5baeae9f5,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/verhoogd-risico-op-natuurbrand,Verhoogd risico op natuurbrand,,true,Nieuwsbericht,,
90ff0ae1-cd81-40a1-9262-4e9715f244db,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/werkzaamheden-valkenswaardse-poort-binnen-de-bebouwde-kom-bijna-afgerond,Werkzaamheden ‘Valkenswaardse Poort’ binnen de bebouwde kom bijna afgerond,,true,Nieuwsbericht,,
c381a82f-ae62-4343-8e20-1ad841736fbf,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/gemeente-valkenswaard-en-houta-zetten-volgende-stap-in-woningbouw-amundsenstraat,Gemeente Valkenswaard en Houta zetten volgende stap in woningbouw Amundsenstraat,,true,Nieuwsbericht,,
c0bc35f0-a19e-4892-a97f-dfce968eb728,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/denk-mee-over-nieuwe-laadpalen-in-valkenswaard,Denk mee over nieuwe laadpalen in Valkenswaard,,true,Nieuwsbericht,,
92afa916-b14f-4c82-8f69-85b840ac0216,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/in-actie-tegen-textielafval,In actie tegen textielafval,,true,Nieuwsbericht,,
d2e932ba-24e4-4cc8-ac39-bcbe9d470427,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/portefeuilleverdeling-nieuw-college-vastgesteld,Portefeuilleverdeling nieuw college vastgesteld,,true,Nieuwsbericht,,
efba2950-450d-4241-b342-482cbc595702,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/valkenswaard-sluit-2025-af-met-positief-resultaat-van-ruim-3-miljoen-euro,Valkenswaard sluit 2025 af met positief resultaat van ruim 3 miljoen euro,,true,Nieuwsbericht,,
e0f08699-424b-480a-8ad6-86dce53a2800,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/de-boom-die-ze-thuis-hield-henriette-69-jaar,"De boom die ze thuis hield (Henriette, 69 jaar)",,true,Pagina,,
8523e964-5617-450a-aea4-ba786e9ca505,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/gewijzigd-vastgesteld-tam-omgevingsplan-hoofdstuk-22d-kempischebaan-valkenswaard-28-mei-tm-8-juli,"Gewijzigd vastgesteld TAM-omgevingsplan Hoofdstuk 22d 'Kempischebaan, Valkenswaard' (28 mei t/m 8 juli 2026)",,true,Pagina,,
cb2005cb-aad4-4286-ad40-5636282c2641,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/hoe-veilig-voel-jij-je-op-sportpark-den-dries-deel-je-ervaring,Hoe veilig voel jij je op sportpark Den Dries? Deel je ervaring!,,true,Nieuwsbericht,,
a82dc86d-04ac-4fd9-8e85-6b99eb016281,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/de-plek-waar-alles-even-stil-werd-jeroen-46-jaar,"De plek waar alles even stil werd (Jeroen, 46 jaar)",,true,Pagina,,
d57e5a6f-c4cb-46b4-9775-ea3789c84e19,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/meer-zelfvertrouwen-in-het-verkeer-met-opfriscursus-voor-automobilisten,Meer zelfvertrouwen in het verkeer met opfriscursus voor automobilisten,,true,Nieuwsbericht,,
de2eb3da-049e-4e1d-b34c-f3579da3e640,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/afgelast-cultuurdag-in-valkenswaard,Afgelast: Cultuurdag in Valkenswaard,,true,Nieuwsbericht,,
37f15208-87d1-4ab8-9339-c44470a5e032,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/vergadering-adviescommissie-voor-bezwaarschriften-in-de-a2-gemeenten-van-dinsdag-7-juli-2026,Vergadering Adviescommissie voor bezwaarschriften in de A2-gemeenten  van dinsdag 7 juli 2026,,true,Nieuwsbericht,,
ea35cd0a-eb00-4675-91bf-de987c081968,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/overlast-van-dieren,Overlast van dieren,,true,Landingspagina,,
5b55acae-2236-43d2-b311-fdc540aa3a72,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bescherm-dieren-en-planten,Bescherm dieren en planten,,true,Product of dienst,,
1d824123-4f0b-4c75-9705-166b38be3baf,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/route-luisterverhalen,Route luisterverhalen,,true,Pagina,,
1b7c42ee-877b-4adc-b4b9-aab061d98b23,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/ratten,Ratten,,true,Pagina,,
8ca0cdd4-23d3-49a4-9974-4e5880c4a2e3,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/individuele-inkomenstoeslag,Individuele inkomenstoeslag,,true,Product of dienst,,
d2de8b97-2bff-407c-b25a-5631fb445390,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/in-mei-starten-ecologische-onderzoeken-in-onze-gemeente,In mei starten ecologische onderzoeken in onze gemeente!,,true,Nieuwsbericht,,
8f80b4b1-b4d3-4da1-b030-07ea21ae05f4,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/doe-mee-met-de-week-van-de-mentale-gezondheid-hoe-blijf-jij-mentaal-fit,Doe mee met de Week van de Mentale Gezondheid – Hoe blijf jij mentaal fit?,,true,Nieuwsbericht,,
30849014-b35b-41c6-adf6-d9a8a2785bec,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/veranderingen-aanvragen-voor-stroomaansluitingen-per-1-juli-2026,Veranderingen aanvragen voor stroomaansluitingen per 1 juli 2026 ,,true,Nieuwsbericht,,
1108b526-946e-4049-899a-d2b7ac2b304c,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/wie-verdient-een-jeugdlintje-in-valkenswaard,Wie verdient een jeugdlintje in Valkenswaard?,,true,Nieuwsbericht,,
7056e49a-c1e4-4b37-b9ab-810d8cc22d26,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/de-schapen-tellen-zichzelf-niet-vera-32-jaar,"De schapen tellen zichzelf niet (Vera, 32 jaar)",,true,Pagina,,
e716a31a-8899-42f2-a69c-ac2135d828fd,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/met-de-billen-bloot-toos-64-jaar,"Met de billen bloot (Toos, 64 jaar)",,true,Pagina,,
02114223-a5b7-4af7-8447-bb7ff4d091aa,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/de-week-van-de-mentale-gezondheid,De Week van de Mentale Gezondheid,,true,Pagina,,
5728d6a9-9557-42a3-b6f1-fbb7b52f83bb,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/waar-de-hei-de-oorlog-dempte,Waar de hei de oorlog dempte...,,true,Pagina,,
0646fb91-2522-4a93-b472-78ca7a3c9e6f,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/presentatie-raadsprogramma-2026-2030,Presentatie raadsprogramma 2026-2030,,true,Nieuwsbericht,,
3a8c516d-7670-41c3-bc84-4c4e1598ad3f,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/basisschool-agnetendal-wint-textiel-race-2026,Basisschool Agnetendal wint Textiel Race 2026,,true,Nieuwsbericht,,
91fddb6e-0727-4486-9494-39f1044d1aa9,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/als-alles-klopt-klopt-het-dan-nog-chris-56-jaar,"Als alles klopt, klopt het dan nog? (Chris, 56 jaar)",,true,Pagina,,
b22036a5-28d8-4b74-9c67-737d3381c8e6,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/bekendmaking-van-het-vestigen-van-een-recht-van-opstal-tbv-winkelwagenvang-kerverijplein,Bekendmaking van het vestigen van een recht van opstal t.b.v. winkelwagenvang Kerverijplein,,true,Pagina,,
e4f11cbc-b952-4824-b6e6-b01dc13c53fe,9b59a171-e91e-48ed-86da-5946a1df3760,https://www.valkenswaard.nl/publicatie-verkoop-grond-waalreseweg-65a-15-juni-2026,Publicatie verkoop grond Waalreseweg 65A 15 juni 2026,,true,Pagina,,
